Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2018-05-23,ARE,123.78,126.28,123.42,125.81,504062,102.86,104.94,102.56,104.55,504062,123.78,126.28,123.42,125.81,504062,0.2530876494023903,0.2530876494023903,2.010000000000005,0.0162
2018-05-24,ARE,125.98,125.98,122.96,123.81,782744,104.69,104.69,102.18,102.89,782744,125.98,125.98,122.96,123.81,782744,0.2331673306772907,0.2331673306772907,-2.0,-0.0159
2018-05-25,ARE,123.91,124.3,123.29,123.5,612747,102.97,103.29,102.45,102.63,612747,123.91,124.3,123.29,123.5,612747,0.2300796812749003,0.2300796812749003,-0.3100000000000023,-0.0025
2018-05-29,ARE,123.1,124.45,122.68,124.39,1026753,102.3,103.42,101.95,103.37,1026753,123.1,124.45,122.68,124.39,1026753,0.2389442231075696,0.2389442231075696,0.8900000000000006,0.0072
2018-05-30,ARE,124.62,126.21,124.04,125.33,1178735,103.56,104.88,103.08,104.15,1178735,124.62,126.21,124.04,125.33,1178735,0.2483067729083664,0.2483067729083664,0.9399999999999976,0.0076
2018-05-31,ARE,124.65,125.5,124.36,124.92,1356449,103.58,104.29,103.34,103.81,1356449,124.65,125.5,124.36,124.92,1356449,0.244223107569721,0.244223107569721,-0.4099999999999966,-0.0033
2018-06-01,ARE,125.24,125.77,124.2,125.58,905487,104.07,104.51,103.21,104.36,905487,125.24,125.77,124.2,125.58,905487,0.2507968127490039,0.2507968127490039,0.6599999999999966,0.0053
2018-06-04,ARE,126.04,127.34,125.76,127.21,549155,104.74,105.82,104.51,105.71,549155,126.04,127.34,125.76,127.21,549155,0.26703187250996,0.26703187250996,1.6299999999999957,0.013
2018-06-05,ARE,127.47,128.06,126.21,126.61,591835,105.93,106.42,104.88,105.21,591835,127.47,128.06,126.21,126.61,591835,0.2610557768924302,0.2610557768924302,-0.5999999999999943,-0.0047
2018-06-06,ARE,126.17,126.71,125.62,126.32,770034,104.85,105.3,104.39,104.97,770034,126.17,126.71,125.62,126.32,770034,0.2581673306772907,0.2581673306772907,-0.2900000000000062,-0.0023
