Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2011-12-30,PNC,58.21,58.41,57.45,57.67,1827141,40.46,40.6,39.93,40.09,1827141,58.21,58.41,57.45,57.67,1827141,-0.2210967044840627,-0.2210967044840627,-0.6299999999999955,-0.0108
2012-01-03,PNC,58.93,59.58,58.69,59.03,4762866,40.96,41.41,40.8,41.03,4762866,58.93,59.58,58.69,59.03,4762866,-0.2027282549972988,-0.2027282549972988,1.3599999999999994,0.0236
2012-01-04,PNC,58.77,59.56,58.01,59.22,2681776,40.85,41.4,40.32,41.16,2681776,58.77,59.56,58.01,59.22,2681776,-0.200162074554295,-0.200162074554295,0.1899999999999977,0.0032
2012-01-05,PNC,58.99,60.25,58.56,59.81,4180372,41.0,41.88,40.71,41.57,4180372,58.99,60.25,58.56,59.81,4180372,-0.1921934089681253,-0.1921934089681253,0.5900000000000034,0.01
2012-01-06,PNC,59.59,60.04,58.7,59.91,4741519,41.42,41.73,40.8,41.64,4741519,59.59,60.04,58.7,59.91,4741519,-0.1908427876823339,-0.1908427876823339,0.0999999999999943,0.0017
2012-01-09,PNC,60.02,60.52,59.39,60.4,4803301,41.72,42.07,41.28,41.98,4803301,60.02,60.52,59.39,60.4,4803301,-0.1842247433819558,-0.1842247433819558,0.490000000000002,0.0082
2012-01-10,PNC,61.22,61.75,60.72,61.57,5814283,42.55,42.92,42.21,42.8,5814283,61.22,61.75,60.72,61.57,5814283,-0.1684224743381956,-0.1684224743381956,1.1700000000000017,0.0194
2012-01-11,PNC,61.27,61.73,60.8,61.65,3438052,42.59,42.91,42.26,42.85,3438052,61.27,61.73,60.8,61.65,3438052,-0.1673419773095625,-0.1673419773095625,0.0799999999999983,0.0013
2012-01-12,PNC,61.66,62.13,60.85,62.09,3768392,43.11,43.44,42.54,43.41,3768392,61.66,62.13,60.85,62.09,3768392,-0.1613992436520799,-0.1613992436520799,0.4400000000000048,0.0071
2012-01-13,PNC,61.38,61.8,60.2,61.73,4744865,42.91,43.2,42.09,43.16,4744865,61.38,61.8,60.2,61.73,4744865,-0.1662614802809293,-0.1662614802809293,-0.3600000000000065,-0.0058
