Date,Symbol,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume
2018-01-05,AZO,767.38,780.54,764.72,775.5,482950
2018-01-08,AZO,775.16,782.43,761.78,766.48,430925
2018-01-09,AZO,767.92,772.92,761.49,770.95,385822
2018-01-10,AZO,768.19,772.62,763.19,767.78,372540
2018-01-11,AZO,769.81,774.72,757.77,773.31,591001
2018-01-12,AZO,773.45,789.78,769.32,787.93,456389
2018-01-16,AZO,789.04,791.64,774.27,781.02,345106
2018-01-17,AZO,781.08,791.2,776.54,788.06,293589
2018-01-18,AZO,790.0,790.0,778.27,784.79,297633
2018-01-19,AZO,789.12,797.89,785.46,793.8,306062
2018-01-22,AZO,792.54,792.54,772.99,788.7,532866
2018-01-23,AZO,789.57,789.57,775.0,786.37,323805
2018-01-24,AZO,787.84,794.98,780.0,793.36,264302
2018-01-25,AZO,792.74,792.74,781.49,786.3,367197
2018-01-26,AZO,787.0,796.95,785.09,796.95,248830
2018-01-29,AZO,792.43,796.73,784.52,786.71,214935
2018-01-30,AZO,782.05,785.57,771.54,776.67,325994
2018-01-31,AZO,777.68,786.87,761.53,765.44,407929
2018-02-01,AZO,761.32,770.89,756.41,764.38,321622
2018-02-02,AZO,763.37,771.13,748.71,750.58,338797
2018-02-05,AZO,747.0,763.77,730.48,731.59,551111
2018-02-06,AZO,720.1,753.98,710.05,745.07,513286
2018-02-07,AZO,742.14,753.73,726.4,728.33,412194
2018-02-08,AZO,732.73,752.25,718.57,718.57,666326
2018-02-09,AZO,723.85,729.48,680.23,723.5,895670
2018-02-12,AZO,725.55,739.68,718.92,730.2,450664
2018-02-13,AZO,728.36,728.36,707.13,711.88,372874
2018-02-14,AZO,708.22,729.47,704.64,720.84,352308
2018-02-15,AZO,726.73,728.64,714.62,724.6,375327
2018-02-16,AZO,725.77,728.67,707.72,714.05,360652
2018-02-20,AZO,710.0,728.71,707.9,713.23,309800
2018-02-21,AZO,731.6,750.45,717.52,719.49,488082
2018-02-22,AZO,721.46,728.36,713.58,716.88,246698
2018-02-23,AZO,720.95,726.05,720.2,725.0,258493
2018-02-26,AZO,730.0,735.9,717.36,735.9,510537
2018-02-27,AZO,708.55,710.59,646.0,654.47,1872327
2018-02-28,AZO,658.4,687.91,650.6,664.72,1085687
2018-03-01,AZO,664.82,669.0,650.06,662.0,617682
2018-03-02,AZO,654.34,666.61,645.14,662.86,618990
2018-03-05,AZO,657.72,662.85,650.14,655.75,444198
2018-03-06,AZO,656.5,664.92,651.1,664.72,443105
2018-03-07,AZO,656.72,662.96,651.86,656.77,338625
2018-03-08,AZO,657.32,658.84,649.82,654.6,301400
2018-03-09,AZO,656.0,662.49,649.35,659.4,388792
2018-03-12,AZO,660.1,660.1,645.0,653.26,550146
2018-03-13,AZO,653.85,658.08,648.17,650.09,375409
2018-03-14,AZO,651.17,654.16,645.8,649.3,461973
2018-03-15,AZO,652.55,652.55,646.87,648.93,355994
2018-03-16,AZO,649.45,654.28,647.4,648.49,428526
2018-03-19,AZO,647.91,653.83,643.22,651.48,593621
2018-03-20,AZO,652.0,653.23,648.4,649.01,361446
2018-03-21,AZO,653.33,661.2,647.0,648.12,389763
2018-03-22,AZO,646.32,654.13,642.65,643.37,519851
2018-03-23,AZO,646.01,649.32,635.41,637.02,389753
2018-03-26,AZO,645.47,647.52,633.44,638.46,415428
2018-03-27,AZO,642.0,642.33,631.02,634.52,461603
2018-03-28,AZO,636.0,655.07,632.19,637.25,339342
2018-03-29,AZO,642.04,649.9,641.62,648.69,317759
2018-04-02,AZO,642.06,646.15,606.55,613.15,541604
2018-04-03,AZO,618.88,624.35,613.2,619.23,288370
2018-04-04,AZO,611.69,629.29,611.69,628.65,298442
2018-04-05,AZO,643.37,645.36,631.16,637.38,253424
2018-04-06,AZO,633.5,635.91,613.45,620.36,361171
2018-04-09,AZO,624.92,628.12,613.31,615.1,352576
2018-04-10,AZO,623.24,623.24,616.03,616.68,354028
2018-04-11,AZO,613.99,621.04,612.25,615.96,189672
2018-04-12,AZO,618.3,621.54,612.51,616.51,237524
2018-04-13,AZO,617.97,619.42,603.98,606.83,321799
2018-04-16,AZO,609.95,613.55,602.76,604.36,280900
2018-04-17,AZO,608.79,608.79,600.27,605.36,295940
2018-04-18,AZO,607.5,615.15,605.28,608.53,313529
2018-04-19,AZO,607.5,609.31,596.98,603.82,302995
2018-04-20,AZO,605.78,605.78,590.76,595.84,557018
2018-04-23,AZO,596.04,602.35,595.29,599.47,247618
2018-04-24,AZO,604.36,613.73,599.15,602.72,282846
2018-04-25,AZO,601.02,612.86,601.02,610.57,419627
2018-04-26,AZO,641.0,650.95,613.42,619.29,703370
2018-04-27,AZO,619.05,630.3,610.98,628.67,279742
2018-04-30,AZO,629.73,632.9,623.55,624.52,264234
2018-05-01,AZO,623.58,633.05,616.15,632.16,346805
2018-05-02,AZO,630.1,637.68,624.65,630.18,259082
2018-05-03,AZO,631.68,641.68,626.48,636.85,307139
2018-05-04,AZO,635.21,658.52,635.21,649.94,454707
2018-05-07,AZO,656.01,658.0,645.13,648.85,305957
2018-05-08,AZO,647.42,658.89,644.22,655.17,251380
2018-05-09,AZO,655.99,660.0,637.16,658.33,365139
2018-05-10,AZO,660.46,663.23,653.58,658.52,208763
2018-05-11,AZO,658.81,664.64,656.0,660.86,267316
