date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2007-01-26,43.55,44.87,43.02,44.14,UAL,2209500,-0.010227272727272791,-0.010227272727272791,44.14,43.55,44.87,43.02,2209500,44.14,43.55,44.87,43.02,2209500,-1.6400000000000006,-0.0363
2007-01-29,45.03,45.9,43.55,43.89,UAL,1320996,0.023409090909090935,0.023409090909090935,43.89,45.03,45.9,43.55,1320996,43.89,45.03,45.9,43.55,1320996,1.480000000000004,0.034
2007-01-30,43.05,45.19,42.5,44.83,UAL,1817608,-0.021590909090909157,-0.021590909090909157,44.83,43.05,45.19,42.5,1817608,44.83,43.05,45.19,42.5,1817608,-1.980000000000004,-0.044
2007-01-31,43.2,43.48,40.9,43.0,UAL,2307943,-0.01818181818181812,-0.01818181818181812,43.0,43.2,43.48,40.9,2307943,43.0,43.2,43.48,40.9,2307943,0.15000000000000568,0.0035
2007-02-01,44.18,44.27,42.77,43.01,UAL,1224945,0.004090909090909084,0.004090909090909084,43.01,44.18,44.27,42.77,1224945,43.01,44.18,44.27,42.77,1224945,0.9799999999999969,0.0227
2007-02-02,44.31,45.57,43.74,43.91,UAL,1177303,0.007045454545454597,0.007045454545454597,43.91,44.31,45.57,43.74,1177303,43.91,44.31,45.57,43.74,1177303,0.13000000000000256,0.0029
2007-02-05,44.38,44.96,43.47,44.61,UAL,855934,0.008636363636363694,0.008636363636363694,44.61,44.38,44.96,43.47,855934,44.61,44.38,44.96,43.47,855934,0.07000000000000028,0.0016
2007-02-06,45.12,45.64,43.31,43.91,UAL,1203450,0.025454545454545396,0.025454545454545396,43.91,45.12,45.64,43.31,1203450,43.91,45.12,45.64,43.31,1203450,0.7399999999999949,0.0167
2007-02-07,45.36,45.47,44.12,44.89,UAL,1505915,0.030909090909090896,0.030909090909090896,44.89,45.36,45.47,44.12,1505915,44.89,45.36,45.47,44.12,1505915,0.240000000000002,0.0053
2007-02-08,44.9,45.49,44.79,45.06,UAL,650355,0.020454545454545423,0.020454545454545423,45.06,44.9,45.49,44.79,650355,45.06,44.9,45.49,44.79,650355,-0.46000000000000085,-0.0101
2007-02-09,44.51,46.5,44.15,45.3,UAL,1702069,0.011590909090909046,0.011590909090909046,45.3,44.51,46.5,44.15,1702069,45.3,44.51,46.5,44.15,1702069,-0.39000000000000057,-0.0087
2007-02-12,44.76,45.49,44.32,44.95,UAL,1029926,0.017272727272727228,0.017272727272727228,44.95,44.76,45.49,44.32,1029926,44.95,44.76,45.49,44.32,1029926,0.25,0.0056
2007-02-13,44.71,45.15,44.24,44.72,UAL,770310,0.016136363636363657,0.016136363636363657,44.72,44.71,45.15,44.24,770310,44.72,44.71,45.15,44.24,770310,-0.04999999999999716,-0.0011
2007-02-14,44.87,45.68,44.24,44.59,UAL,741106,0.019772727272727216,0.019772727272727216,44.59,44.87,45.68,44.24,741106,44.59,44.87,45.68,44.24,741106,0.1599999999999966,0.0036
2007-02-15,44.5,45.08,43.69,44.64,UAL,1002451,0.011363636363636364,0.011363636363636364,44.64,44.5,45.08,43.69,1002451,44.64,44.5,45.08,43.69,1002451,-0.36999999999999744,-0.0082
2007-02-16,44.65,45.35,44.48,44.58,UAL,1088206,0.014772727272727241,0.014772727272727241,44.58,44.65,45.35,44.48,1088206,44.58,44.65,45.35,44.48,1088206,0.14999999999999858,0.0034
2007-02-20,45.17,45.63,44.35,45.01,UAL,1133975,0.02659090909090913,0.02659090909090913,45.01,45.17,45.63,44.35,1133975,45.01,45.17,45.63,44.35,1133975,0.5200000000000031,0.0116
2007-02-21,44.59,45.25,44.39,45.17,UAL,1220116,0.013409090909090987,0.013409090909090987,45.17,44.59,45.25,44.39,1220116,45.17,44.59,45.25,44.39,1220116,-0.5799999999999983,-0.0128
2007-02-22,43.39,44.69,42.78,44.62,UAL,1214780,-0.01386363636363635,-0.01386363636363635,44.62,43.39,44.69,42.78,1214780,44.62,43.39,44.69,42.78,1214780,-1.2000000000000028,-0.0269
2007-02-23,43.39,44.69,42.78,44.62,UAL,1214780,-0.01386363636363635,-0.01386363636363635,44.62,43.39,44.69,42.78,1214780,44.62,43.39,44.69,42.78,1214780,0.0,0.0
2007-02-26,42.2,42.82,41.28,42.75,UAL,838694,-0.040909090909090846,-0.040909090909090846,42.75,42.2,42.82,41.28,838694,42.75,42.2,42.82,41.28,838694,-1.1899999999999977,-0.0274
2007-02-27,40.02,41.57,38.34,41.46,UAL,4062575,-0.09045454545454538,-0.09045454545454538,41.46,40.02,41.57,38.34,4062575,41.46,40.02,41.57,38.34,4062575,-2.1799999999999997,-0.0517
